time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
0.0,5.85909,-2.999456,14.591223,4.48,-28.0,7.525
0.01,5.85909,-2.999456,14.591223,4.48,-28.0,7.525
0.02,5.85909,-2.999456,14.591223,4.48,-28.0,7.525
0.03,5.85909,-2.999456,14.591223,4.48,-28.0,7.525
0.04,5.85909,-2.999456,14.591223,4.48,-28.0,7.525
0.05,5.85909,-2.999456,14.591223,4.48,-28.0,7.525
0.06,5.85909,-2.999456,14.591223,4.48,-28.0,7.525
0.07,5.85909,-2.999456,14.591223,4.48,-28.0,7.525
0.08,5.85909,-2.999456,14.591223,4.48,-28.0,7.525
0.09,5.85909,-2.999456,14.591223,4.48,-28.0,7.525
0.1,5.85909,-2.999456,14.591223,4.48,-28.0,7.525
0.11,5.85909,-2.999456,14.591223,4.48,-28.0,7.525
0.12,5.85909,-2.999456,14.591223,4.48,-28.0,7.525
0.13,5.85909,-2.999456,14.591223,4.48,-28.0,7.525
0.14,5.85909,-2.999456,14.591223,4.48,-28.0,7.525
0.15,5.85909,-2.999456,14.591223,4.48,-28.0,7.525
0.16,5.463615875,-4.230506625,12.472210875,4.48,-28.0,7.525
0.17,5.117576015625,-5.307675921875,10.618075265625,4.48,-28.0,7.525
0.18,4.814791138671875,-6.250199056640625,8.995706607421877,4.48,-28.0,7.525
0.19,4.54985437133789,-7.074906799560547,7.576134031494141,4.48,-28.0,7.525
0.2,4.318034699920654,-7.796526074615479,6.334008027557373,4.48,-28.0,7.525
0.21,4.115192487430573,-8.427942940288544,5.247147774112701,4.48,-28.0,7.525
0.22,3.937705551501751,-8.980432697752475,4.296145052348613,4.48,-28.0,7.525
0.23,3.7824044825640324,-9.463861235533415,3.464017670805036,4.48,-28.0,7.525
0.24,3.6465160472435283,-9.886861206091737,2.735906211954407,-21.927500249999998,-40.26750025,0.8006250000000001
0.25,3.527613666338087,-10.25698618033027,2.098808685460106,-45.03406296874999,-51.001562968749994,-5.083203125000001
0.26,3.423574083045826,-10.580845532788985,1.5413483497775928,-65.25230534765625,-60.39386784765624,-10.231552734375
0.27,3.332539447665098,-10.86422246619036,1.0535705560553938,-82.94326742919921,-68.61213461669921,-14.736358642578125
0.28,3.2528841417069607,-11.112177282916566,0.6267649865484696,-98.42285925054931,-75.8031180396118,-18.67806381225586
0.29,3.1831857489935906,-11.329137747551995,0.2533101132299109,-111.96750209423064,-82.09522853466032,-22.12705583572388
0.3,3.122199655369392,-11.518978154107995,-0.07346290092382793,-123.8190645824518,-87.60082521782778,-25.144923856258398
0.31,3.0688368234482177,-11.685088509844494,-0.35938928830834943,-134.18918175964532,-92.4182223155993,-27.7855583742261
0.32,0.7674192205171904,-11.599260446113933,-0.9338647522698058,-143.26303428968967,-96.63344477614937,-30.096113577447838
0.33,-1.2463211820474585,-11.524160890349691,-1.4365307832360803,-151.20265525347847,-100.3217644291307,-32.117849380266854
0.34,-3.008344034291526,-11.45844877905598,-1.8763635603315705,-158.14982359679365,-103.54904412548936,-33.8868682077335
0.35,-4.550114030005085,-11.400950681673981,-2.261217240290124,-164.22859589719445,-106.37291385980319,-35.43475968176681
0.36,-5.89916277625445,-11.350639846464734,-2.5979642102538585,-169.54752166004513,-108.84379987732778,-36.78916472154596
0.37,-7.079580429222643,-11.306617865656643,-2.892617808972126,-174.2015817025395,-111.0058251426618,-37.97426913135271
0.38,-8.112445875569813,-11.268098632449561,-3.1504397078506106,-178.27388423972207,-112.89759724982908,-39.011235489933625
0.39,-9.016203141123587,-11.234394303393366,-3.3760338693692846,-181.8371489597568,-114.55289784360043,-39.91858105369192
0.4,-9.80699074848314,-11.204903015469194,-3.5734287606981243,-167.4943808397872,-25.18941123815037,3.0856155780195635
0.41,-10.498929904922747,-11.179098138535544,-3.746149290610859,-154.9444587348138,53.003639541618426,40.71428763076712
0.42,-11.104376666807404,-11.1565188712186,-3.8972797542845017,-143.96327689296206,121.42255897391613,73.63937567692122
0.43,-11.634142583456478,-11.136762012316275,-4.029518909998939,-134.3547427813418,181.2891134771766,102.44882771730607
0.44,-12.097687760524419,-11.119474760776741,-4.145228171249071,-125.94727543367408,233.67234866752955,127.65709825264281
0.45,-12.503289790458867,-11.104348415679649,-4.246473774842937,-118.59074150446482,279.50767945908837,149.71433497106247
0.46,-12.85819156665151,-11.091112863719692,-4.33506367798757,-112.15377431640671,319.6135939017023,169.01441709967966
0.47,-13.168730620820071,-11.079531755754731,-4.412579843239124,-106.52142802685587,354.70626903898955,185.90198896221972
0.48,-14.231245668217563,-9.74960716128539,-0.7400851128342336,-101.59312502349889,385.4123597841159,200.67861434194225
0.49,-15.160946334690367,-8.585923141124717,2.4733477762700455,-97.28085989556152,412.28018918610144,213.60816154919948
0.5,-15.974434417854072,-7.567699623484127,5.28510155423629,-93.50762790861633,435.7895399128388,224.92151535554956
0.51,-16.686236490622314,-6.676754045548611,7.745386109956753,-90.20604992003929,456.36022179873396,234.82069993610585
0.52,-17.309063304294522,-5.897176664855034,9.898135096212158,-87.31716918003438,474.3595684488922,243.48248644409261
0.53,-17.854036766257707,-5.215046456748155,11.781790459185638,-84.78939853253009,490.1089967677807,251.06154963858106
0.54,-18.330888545475492,-4.618182524654635,13.429988901787432,-82.57759921596383,503.8897465468081,257.6932299337584
0.55,-18.748133852291055,-4.095926584072806,14.872162539064004,-80.64227481396836,515.9479026034571,263.4959501920386
0.56,-19.11322349575467,-3.638952636063705,16.134064471681004,-61.44011571222231,481.252539153025,273.9677080430338
0.57,-19.432676933785334,-3.239100431555742,17.23822866272088,-44.63822649819451,450.8940961338969,283.13049616265454
0.58,-19.712198692062167,-2.8892297526112745,18.20437232988077,-29.9365734359202,424.3304584921598,291.14793576732274
0.59,-19.956780230554394,-2.5830929085348653,19.049748038645674,-17.072627006430174,401.0872755556398,298.1631954214074
0.6,-20.170789076735094,-2.3152231699680073,19.789451783814965,-5.816673880626404,380.7494904861848,304.3015476187315
0.61,-20.358046817143205,-2.0808371487220065,20.436692560838093,4.032285104451897,362.9539285504117,309.67260579139
0.62,-20.521897340000304,-1.8757493801317557,21.003028240733332,12.65012421639541,347.38281185661026,314.37228169246623
0.63,-20.665266547500266,-1.6962975826152862,21.498571960641666,20.190733439345983,333.75808474953396,318.4844981059079
0.64,-16.686899979062733,0.4696874902116246,19.501563215561458,26.788766509427735,321.83644853084223,322.0826874676694
0.65,-13.205829231679893,2.364924428935171,17.754180563616277,32.56204544574926,311.40501683948696,325.2311031592107
0.66,-10.159892327719906,4.023256750318275,16.225220743164243,37.61366451503061,302.2775141095511,327.98596688930934
0.67,-7.494697536754918,5.4742975315284905,14.887380900268713,42.033831200651775,294.29094922085716,330.3964726531456
0.68,-5.162652094660553,6.743958215087429,13.716771037735125,45.90147705057031,287.30270494325,332.5056651965024
0.69,-3.122112332827984,7.8549113132015,12.692487408018234,49.285667169249024,281.18799120034373,334.35120867193956
0.7,-1.3366400412244857,8.826995274051313,11.796239232015955,52.2468335230929,275.83761667530075,335.9660592129471
0.71,0.22564821392857515,9.6775687397949,11.012022078013961,54.837854082706286,271.1560389658882,337.37905343632866
0.72,1.5926504371875032,10.421820522320537,10.325832068262217,57.10499707236801,267.05965847015216,338.61542338178754
0.73,2.7887773825390654,11.073040832030472,9.72541580972944,55.054997563322004,205.96157591138316,293.0859954590641
0.74,3.835388459721682,11.642858603026664,9.200051583513261,53.26124799290675,152.5007536724603,253.2477460266811
0.75,4.751173152256472,12.141449152648331,8.740357885574104,51.691717118793406,105.72253421340277,218.38927777334598
0.76,5.552484758224413,12.57771588356729,8.33812589987734,50.31837760394423,64.79159218672741,187.88811805167774
0.77,6.253632413446361,12.959449273121379,7.986172912392673,49.1167055284512,28.977017913386486,161.19960329521803
0.78,6.867136611765567,13.293465988981207,7.678214048343589,48.0652424623948,-2.3607345757868217,137.8471528833158
0.79,7.403952785294871,13.585730615358557,7.408750042300641,47.14521227959545,-29.781268003813466,117.41375877290132
0.8,7.873666937133013,13.841462163438738,7.172969037013061,46.340185869646014,-53.774234753336785,99.53453892628865
0.81,7.055366444991387,10.425027143008897,4.652747532386428,45.63578776094026,-74.76808065916968,83.89022156050257
0.82,6.339353514367464,7.435646500132786,2.4475537158381244,45.019439415822724,-93.13769582677348,70.20144386543974
0.83,5.712842200071531,4.819938437616188,0.5180091263583586,44.48013461384488,-109.2111090984268,58.223763382259776
0.84,5.1646448000625895,2.531193882914165,-1.1703423894364362,44.00824291211427,-123.27534571112345,47.7432929594773
0.85,4.684972075054766,0.5285423975498942,-2.647649965756882,43.59533767309998,-135.58155274723302,38.57288133954264
0.86,4.265258440672921,-1.2237776521438426,-3.9402940950372716,43.23404558896248,-146.34948390382888,30.548771172099812
0.87,3.8980090105888054,-2.7570576956258623,-5.071357708157613,42.91791501534217,-155.77142366585025,23.527674775587336
0.88,3.5766657592652047,-4.09867773367263,-6.061038369637911,42.6413007634244,-164.01562095761895,17.384215428638917
0.89,3.295490414357054,-5.272595266963551,-6.927008948433173,36.53676316799635,-208.97241871291658,-11.502562499940947
0.9,3.049461987562422,-6.299773108593107,-7.684733204879027,31.195292771996805,-248.309616748802,-36.778493187448326
0.91,2.834187114117119,-7.198553720018968,-8.34774192926915,26.521506175497205,-282.7296650302018,-58.89493253901729
0.92,2.645821599852479,-7.984986755016597,-8.927874563110507,22.431942903560056,-312.8472072764265,-78.24681697164013
0.93,2.481001774870919,-8.673115660639521,-9.435490617721694,18.85357504061505,-339.20005674187314,-95.17971585018512
0.94,2.336784428012054,-9.27522845305958,-9.879654665506482,15.722503160538167,-362.25880002413896,-109.99600236891197
0.95,2.2105942495105473,-9.80207714642713,-10.268298207318173,12.982815265470897,-382.43520039612156,-122.96025307279798
0.96,3.4666465933217285,-8.053314128123738,-9.127720556403402,10.585588357287037,-400.0895507216063,-134.30397243869822
0.97,4.565692394156512,-6.523146487108271,-8.129715111852976,8.488014812626158,-415.53710725640553,-144.22972688386093
0.98,5.527357469886947,-5.184249801219737,-7.256460347871354,6.652637961047888,-429.05371922435484,-152.9147620233783
0.99,6.368814411151078,-4.01271520106727,-6.492362429387434,5.046683215916902,-440.88075469631053,-160.51416777045603
1.0,7.105089234757193,-2.9876224259338615,-5.823776750714004,3.6414728139272894,-451.2294107342717,-167.16364779914903
1.01,7.749329705412544,-2.0906662476921287,-5.2387642818747535,2.411913712186378,-460.2844847674877,-172.9819428242554
1.02,8.313040117235976,-1.3058295917306126,-4.726878371640409,1.3360494981630806,-468.20767454655174,-178.0729509712235
1.03,8.80628672758148,-0.6190975177642861,-4.278978200185358,0.3946683108926954,-475.14046560323277,-182.52758309982056
1.04,9.237877511633794,-0.018206953043750307,-3.887065550162188,-12.105915727968892,-442.20353352782865,-154.002259962343
1.05,9.615519447679569,0.5075722910867184,-3.5441419813919146,-23.04392676197278,-413.38371796185004,-129.04260221705013
1.06,9.945956141719622,0.9676291297008786,-3.2440838587179255,-32.61468641672619,-388.1663793416188,-107.20290168991887
1.07,10.235088249004669,1.3701788634882688,-2.981533001378185,-40.98910111463542,-366.1012080489164,-88.09316372867902
1.08,10.488078842879085,1.7224098805522352,-2.7518010012059118,-48.31671397530599,-346.79418316780186,-71.37214301259415
1.09,10.709445612519199,2.030612020483206,-2.5507855010551728,-54.728375228392736,-329.9005363968266,-56.74124988601988
1.1,10.903141535954298,2.300288892922805,-2.374896938423276,-60.338578824843644,-315.11859547222326,-43.93921840026739
1.11,11.07262546896001,2.536256156307455,-2.2209944461203666,-65.24750697173819,-302.18439716319534,-32.737440850233966
1.12,10.64821328534001,2.109147636769023,-1.8508788903553208,-69.54281910027092,-290.8669736427959,-22.93588549395472
1.13,10.27685262467251,1.7354276821728951,-1.5270277790609057,-73.30121721273706,-280.9642280624464,-14.359524557210381
1.14,9.951912046588445,1.4084227219012833,-1.2436580566782927,-76.58981556114493,-272.2993256796406,-6.855208737559084
1.15,9.66758904076489,1.122293381663623,-0.9957095495935061,-79.46733911600181,-264.71753609468556,-0.2889323953641991
1.16,9.418806410669278,0.8719302089556701,-0.7787546058943178,-81.98517222650159,-258.08347020784987,5.456559404056326
1.17,9.201121609335619,0.6528624328362113,-0.588919030157528,-84.18827619818889,-252.27866255686865,10.483864728549285
1.18,9.010647408168667,0.46117812873168484,-0.422812901387837,-86.11599217341528,-247.19945586226007,14.882756887480625
1.19,8.843982482147585,0.2934543626402243,-0.2774700387143574,-87.80274365173837,-242.75515000447757,18.731787526545546
1.2,8.698150671879137,0.14669606731019627,-0.1502950338750627,-91.46177594527107,-219.37138112891788,26.063438835727354
1.21,8.570547837894246,0.018282558896421747,-0.03901690464067989,-94.6634292021122,-198.91058336280315,32.47863373126143
1.22,8.458895358157465,-0.09407926096563096,0.05835145843940509,-97.46487580184818,-181.00738531745276,38.09192926485375
